DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 12:10:00,370.0,370.0,370.0,369.75,31140.0,57.142857142857146,2018-07-27
2018-07-27 12:15:00,369.85,369.95,370.05,369.75,24241.0,33.333333333337535,2018-07-27
2018-07-27 12:20:00,369.9,369.85,370.1,369.75,30560.0,39.999999999997726,2018-07-27
2018-07-27 12:25:00,369.95,369.95,370.0,369.7,21538.0,45.454545454544515,2018-07-27
2018-07-27 12:30:00,370.0,369.95,370.05,369.95,35657.0,54.545454545455485,2018-07-27
2018-07-27 12:35:00,370.0,369.9,370.15,369.65,28019.0,54.545454545455485,2018-07-27
2018-07-27 12:40:00,371.8,369.95,371.8,369.95,45681.0,89.13043478260875,2018-07-27
2018-07-27 12:45:00,371.95,371.8,372.25,371.5,65273.0,93.61702127659662,2018-07-27
2018-07-27 12:50:00,372.25,371.95,372.55,371.9,60898.0,94.23076923077002,2018-07-27
2018-07-27 12:55:00,373.65,372.35,374.3,372.15,88909.0,96.20253164557013,2018-07-27
2018-07-27 13:00:00,374.3,373.7,374.75,373.6,94719.0,96.73913043478308,2018-07-27
2018-07-27 13:05:00,376.0,374.25,376.0,373.85,150699.0,97.61904761904796,2018-07-27
2018-07-27 13:10:00,375.3,376.0,376.75,375.05,98706.0,87.85714285714324,2018-07-27
2018-07-27 13:15:00,375.5,375.1,375.6,374.35,45984.0,88.1944444444448,2018-07-27
2018-07-27 13:20:00,374.75,375.6,376.15,374.7,40155.0,79.87421383647825,2018-07-27
2018-07-27 13:25:00,375.6,374.7,376.0,374.25,30568.0,83.23699421965327,2018-07-27
2018-07-27 13:30:00,374.65,375.35,375.75,374.35,34713.0,74.8691099476438,2018-07-27
2018-07-27 13:35:00,375.5,374.65,375.5,374.45,23131.0,76.81159420289839,2018-07-27
2018-07-27 13:40:00,375.55,375.3,375.75,374.8,20472.0,76.81159420289839,2018-07-27
2018-07-27 13:45:00,375.0,375.4,375.8,375.0,21976.0,72.93577981651357,2018-07-27
2018-07-27 13:50:00,375.5,375.1,375.6,375.05,20389.0,69.27083333333312,2018-07-27
2018-07-27 13:55:00,376.8,375.6,377.25,375.1,60336.0,72.5581395348836,2018-07-27
2018-07-27 14:00:00,375.95,376.75,376.9,375.25,31753.0,66.37168141592898,2018-07-27
2018-07-27 14:05:00,375.7,375.85,376.0,375.2,23101.0,60.098522167487594,2018-07-27
2018-07-27 14:10:00,375.45,375.7,376.25,375.35,24361.0,55.89743589743572,2018-07-27
2018-07-27 14:15:00,376.4,375.3,376.95,375.3,32571.0,52.222222222222065,2018-07-27
2018-07-27 14:20:00,376.2,376.35,376.55,375.65,23107.0,55.29411764705862,2018-07-27
2018-07-27 14:25:00,376.1,376.15,376.5,375.8,25902.0,53.571428571428676,2018-07-27
2018-07-27 14:30:00,376.3,376.15,376.5,375.65,25153.0,59.872611464968124,2018-07-27
2018-07-27 14:35:00,376.4,376.3,376.8,376.25,32790.0,55.63380281690107,2018-07-27
2018-07-27 14:40:00,376.45,376.35,376.55,376.3,32369.0,64.51612903225818,2018-07-27
2018-07-27 14:45:00,376.8,376.4,377.25,376.4,66847.0,61.40350877192994,2018-07-27
2018-07-27 14:50:00,376.6,376.85,376.95,376.4,32508.0,58.97435897435913,2018-07-27
2018-07-27 14:55:00,378.35,376.6,378.5,376.55,81497.0,73.75886524822727,2018-07-27
2018-07-27 15:00:00,377.95,378.4,378.4,377.7,59648.0,67.62589928057548,2018-07-27
2018-07-27 15:05:00,378.5,377.95,378.85,377.9,61025.0,63.70967741935477,2018-07-27
2018-07-27 15:10:00,378.05,378.5,378.65,377.55,85320.0,68.1034482758624,2018-07-27
2018-07-27 15:15:00,378.85,377.9,378.95,377.9,76323.0,74.80314960629961,2018-07-27
2018-07-27 15:20:00,378.15,378.85,379.8,377.95,130302.0,69.85294117647047,2018-07-27
2018-07-27 15:25:00,378.65,378.3,379.0,377.7,115862.0,67.7165354330708,2018-07-27
2018-07-27 15:30:00,378.65,378.65,379.0,378.0,53669.0,69.91869918699166,2018-07-27
