DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:00:00,570.45,569.5,571.0,569.2,14797.0,54.74006116207971,2018-07-27
2018-07-27 11:05:00,571.7,570.7,573.0,570.4,21654.0,66.44951140065166,2018-07-27
2018-07-27 11:10:00,571.8,571.8,572.0,570.6,8027.0,63.85964912280689,2018-07-27
2018-07-27 11:15:00,572.5,571.7,572.5,570.85,8079.0,71.01449275362309,2018-07-27
2018-07-27 11:20:00,575.4,572.4,576.55,571.6,33568.0,72.22222222222217,2018-07-27
2018-07-27 11:25:00,575.15,575.0,575.3,574.5,12237.0,75.63636363636347,2018-07-27
2018-07-27 11:30:00,573.25,575.0,575.0,573.0,7084.0,68.6468646864686,2018-07-27
2018-07-27 11:35:00,572.6,573.3,573.3,572.1,4923.0,75.9124087591243,2018-07-27
2018-07-27 11:40:00,573.0,573.3,573.3,572.65,2053.0,79.41176470588255,2018-07-27
2018-07-27 11:45:00,571.95,572.9,572.95,571.1,3722.0,72.79151943462935,2018-07-27
2018-07-27 11:50:00,572.3,571.95,572.3,571.4,5211.0,72.10144927536243,2018-07-27
2018-07-27 11:55:00,573.55,572.0,573.65,572.0,2687.0,72.2021660649822,2018-07-27
2018-07-27 12:00:00,572.75,573.2,573.6,572.75,1519.0,65.16853932584289,2018-07-27
2018-07-27 12:05:00,572.5,572.75,573.0,571.9,3676.0,61.71875000000025,2018-07-27
2018-07-27 12:10:00,571.4,572.5,572.5,571.4,2113.0,53.66795366795349,2018-07-27
2018-07-27 12:15:00,571.95,571.6,572.2,571.15,4427.0,51.02040816326532,2018-07-27
2018-07-27 12:20:00,572.0,571.95,572.0,571.45,1862.0,50.81967213114774,2018-07-27
2018-07-27 12:25:00,571.45,572.0,572.35,571.1,2373.0,45.64315352697104,2018-07-27
2018-07-27 12:30:00,571.8,571.95,571.95,571.1,1125.0,31.05263157894656,2018-07-27
2018-07-27 12:35:00,572.35,571.7,572.65,571.55,1742.0,35.71428571428554,2018-07-27
2018-07-27 12:40:00,572.45,572.65,573.0,572.3,1151.0,45.00000000000014,2018-07-27
2018-07-27 12:45:00,571.6,572.45,572.6,571.55,2530.0,43.902439024390105,2018-07-27
2018-07-27 12:50:00,570.15,572.1,572.1,570.0,4448.0,34.594594594594284,2018-07-27
2018-07-27 12:55:00,570.3,570.0,570.4,569.7,6495.0,40.11976047904126,2018-07-27
2018-07-27 13:00:00,570.5,570.3,571.1,570.3,1872.0,39.02439024390277,2018-07-27
2018-07-27 13:05:00,570.5,570.5,570.55,569.65,4157.0,28.057553956834994,2018-07-27
2018-07-27 13:10:00,571.45,570.45,571.9,570.45,1100.0,40.845070422535706,2018-07-27
2018-07-27 13:15:00,570.75,571.4,571.7,570.65,959.0,38.410596026490346,2018-07-27
2018-07-27 13:20:00,570.55,570.75,571.25,570.25,674.0,43.60902255639101,2018-07-27
2018-07-27 13:25:00,569.95,570.3,570.3,569.0,6597.0,35.074626865671746,2018-07-27
2018-07-27 13:30:00,570.55,570.0,570.9,570.0,1391.0,39.99999999999969,2018-07-27
2018-07-27 13:35:00,570.15,570.55,570.75,570.0,1867.0,40.84507042253476,2018-07-27
2018-07-27 13:40:00,571.45,570.05,571.6,569.95,4891.0,47.82608695652235,2018-07-27
2018-07-27 13:45:00,571.95,571.1,572.0,571.05,5230.0,47.50000000000018,2018-07-27
2018-07-27 13:50:00,572.0,571.8,572.75,571.4,7882.0,47.16981132075444,2018-07-27
2018-07-27 13:55:00,572.0,571.35,572.25,571.35,2844.0,52.81690140845053,2018-07-27
2018-07-27 14:00:00,573.3,572.0,574.4,572.0,15699.0,72.66187050359719,2018-07-27
2018-07-27 14:05:00,575.0,573.3,575.5,572.9,40910.0,77.64705882352968,2018-07-27
2018-07-27 14:10:00,581.8,575.0,584.45,574.0,207663.0,87.41721854304643,2018-07-27
2018-07-27 14:15:00,580.35,581.7,583.25,579.7,55781.0,79.75830815710005,2018-07-27
2018-07-27 14:20:00,580.3,580.3,581.0,579.6,22553.0,78.27476038338654,2018-07-27
2018-07-27 14:25:00,578.2,580.3,580.85,578.2,29269.0,71.84750733137878,2018-07-27
2018-07-27 14:30:00,577.3,578.1,578.35,576.45,27316.0,69.0140845070425,2018-07-27
2018-07-27 14:35:00,576.7,577.3,578.55,576.25,18567.0,69.0140845070425,2018-07-27
2018-07-27 14:40:00,576.85,576.7,577.8,576.4,10073.0,68.2080924855495,2018-07-27
2018-07-27 14:45:00,576.55,576.85,577.0,575.3,9868.0,68.6046511627907,2018-07-27
2018-07-27 14:50:00,576.75,576.55,577.15,575.4,10590.0,66.4596273291925,2018-07-27
2018-07-27 14:55:00,577.2,576.8,577.65,576.8,6624.0,66.35514018691595,2018-07-27
2018-07-27 15:00:00,576.0,577.2,577.5,575.45,26490.0,61.62790697674416,2018-07-27
2018-07-27 15:05:00,574.25,574.75,575.45,574.1,23663.0,55.9366754617414,2018-07-27
2018-07-27 15:10:00,574.6,574.25,575.0,573.35,26861.0,53.61111111111128,2018-07-27
2018-07-27 15:15:00,573.15,574.3,574.3,572.1,18108.0,44.788732394366164,2018-07-27
2018-07-27 15:20:00,573.45,573.3,574.05,573.05,17962.0,12.888888888890037,2018-07-27
2018-07-27 15:25:00,573.95,573.35,574.0,572.95,17637.0,18.932038834952465,2018-07-27
2018-07-27 15:30:00,574.3,574.0,575.3,573.6,23295.0,21.698113207547536,2018-07-27
