DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 14:35:00,368.4,368.0,368.8,367.9,10832.0,39.28571428571392,2018-07-26
2018-07-26 14:40:00,369.85,368.4,369.9,368.4,6581.0,52.14285714285721,2018-07-26
2018-07-26 14:45:00,369.5,369.8,369.85,369.5,3184.0,52.898550724637474,2018-07-26
2018-07-26 14:50:00,369.35,369.4,369.5,369.0,5831.0,54.47761194029865,2018-07-26
2018-07-26 14:55:00,369.05,369.35,369.7,368.8,4222.0,59.83606557377027,2018-07-26
2018-07-26 15:00:00,370.95,369.35,371.2,369.0,16866.0,72.54901960784296,2018-07-26
2018-07-26 15:05:00,370.2,370.75,370.9,369.1,21100.0,63.22580645161288,2018-07-26
2018-07-26 15:10:00,370.3,370.4,370.6,369.85,27260.0,67.11409395973138,2018-07-26
2018-07-26 15:15:00,370.4,370.1,371.0,370.1,24354.0,67.99999999999979,2018-07-26
2018-07-26 15:20:00,371.7,370.5,372.05,370.45,36840.0,72.25433526011533,2018-07-26
2018-07-26 15:25:00,371.8,371.7,372.6,371.2,23511.0,79.37499999999972,2018-07-26
2018-07-26 15:30:00,372.0,371.75,372.7,371.1,27459.0,77.083333333333,2018-07-26
2018-07-27 09:20:00,373.6,372.0,374.6,372.0,25548.0,81.71428571428558,2018-07-27
2018-07-27 09:25:00,376.3,373.9,376.55,373.1,19447.0,86.40350877192976,2018-07-27
2018-07-27 09:30:00,374.4,376.05,377.0,374.25,24060.0,73.2558139534882,2018-07-27
2018-07-27 09:35:00,374.3,374.5,374.95,373.4,6857.0,69.26406926406919,2018-07-27
2018-07-27 09:40:00,374.95,374.5,375.2,374.0,4450.0,72.99578059071732,2018-07-27
2018-07-27 09:45:00,375.0,375.05,375.35,374.95,6410.0,74.04255319148926,2018-07-27
2018-07-27 09:50:00,376.2,374.95,376.95,374.95,8918.0,78.26086956521735,2018-07-27
2018-07-27 09:55:00,375.8,376.45,376.45,375.3,3935.0,71.74887892376697,2018-07-27
2018-07-27 10:00:00,374.65,375.7,375.7,374.1,4375.0,69.26406926406919,2018-07-27
2018-07-27 10:05:00,374.7,374.95,374.95,374.25,2034.0,69.1304347826086,2018-07-27
2018-07-27 10:10:00,374.0,374.75,375.0,374.0,3035.0,64.87603305785132,2018-07-27
2018-07-27 10:15:00,373.35,374.3,374.6,373.1,5733.0,57.205240174672646,2018-07-27
2018-07-27 10:20:00,374.3,373.7,374.65,373.15,3857.0,60.1626016260163,2018-07-27
2018-07-27 10:25:00,373.95,374.3,374.5,373.35,2583.0,57.83132530120478,2018-07-27
2018-07-27 10:30:00,373.7,374.0,374.1,373.65,1089.0,50.450450450450305,2018-07-27
2018-07-27 10:35:00,373.85,373.7,374.7,373.65,2971.0,35.67251461988312,2018-07-27
2018-07-27 10:40:00,374.45,373.85,374.95,373.85,1786.0,50.344827586206975,2018-07-27
2018-07-27 10:45:00,374.5,374.0,374.5,373.65,2061.0,51.38888888888881,2018-07-27
2018-07-27 10:50:00,374.85,374.9,374.9,374.4,5083.0,49.275362318840834,2018-07-27
2018-07-27 10:55:00,375.7,374.85,376.0,374.65,17736.0,54.545454545454476,2018-07-27
2018-07-27 11:00:00,375.75,375.5,376.15,375.5,17608.0,46.564885496183294,2018-07-27
2018-07-27 11:05:00,374.15,376.0,376.0,374.15,6199.0,39.354838709677274,2018-07-27
2018-07-27 11:10:00,374.55,374.1,374.85,373.75,8945.0,49.28571428571454,2018-07-27
2018-07-27 11:15:00,374.5,375.05,375.1,374.2,1901.0,48.57142857142866,2018-07-27
2018-07-27 11:20:00,374.85,374.5,374.9,374.5,2858.0,56.39097744360911,2018-07-27
2018-07-27 11:25:00,374.9,374.6,375.0,374.3,3148.0,62.809917355371375,2018-07-27
2018-07-27 11:30:00,374.05,374.0,374.6,373.35,17492.0,47.89915966386556,2018-07-27
2018-07-27 11:35:00,374.0,374.1,374.15,373.75,3636.0,50.44247787610629,2018-07-27
2018-07-27 11:40:00,374.75,374.05,374.85,374.0,2477.0,58.5365853658537,2018-07-27
2018-07-27 11:45:00,374.25,374.6,374.9,374.05,8226.0,53.0769230769229,2018-07-27
2018-07-27 11:50:00,374.8,374.1,374.9,374.1,4886.0,52.7131782945738,2018-07-27
2018-07-27 11:55:00,374.4,374.8,374.8,374.2,3947.0,49.26470588235278,2018-07-27
2018-07-27 12:00:00,374.65,374.95,375.15,374.4,4938.0,48.50746268656683,2018-07-27
2018-07-27 12:05:00,374.4,375.0,375.0,374.3,3242.0,39.34426229508202,2018-07-27
2018-07-27 12:10:00,374.85,374.8,374.85,374.4,1216.0,43.07692307692337,2018-07-27
2018-07-27 12:15:00,374.15,374.65,374.65,374.15,754.0,50.0,2018-07-27
2018-07-27 12:20:00,374.65,374.25,374.75,374.25,802.0,50.877192982455824,2018-07-27
2018-07-27 12:25:00,374.75,374.65,375.15,374.15,13019.0,52.173913043478215,2018-07-27
2018-07-27 12:30:00,374.35,374.75,375.1,374.35,3606.0,45.68965517241384,2018-07-27
2018-07-27 12:35:00,374.85,374.5,375.1,374.4,3157.0,49.60000000000037,2018-07-27
2018-07-27 12:40:00,374.75,374.75,374.95,374.5,4251.0,56.36363636363606,2018-07-27
2018-07-27 12:45:00,373.5,374.75,375.0,373.5,8452.0,46.268656716418,2018-07-27
2018-07-27 12:50:00,372.5,373.6,373.6,372.1,10537.0,33.81294964028814,2018-07-27
2018-07-27 12:55:00,373.3,372.7,373.3,372.5,6209.0,43.4482758620692,2018-07-27
2018-07-27 13:00:00,373.2,373.15,373.25,371.55,8150.0,38.235294117647214,2018-07-27
2018-07-27 13:05:00,373.6,373.0,373.7,372.6,3539.0,44.11764705882402,2018-07-27
2018-07-27 13:10:00,374.0,373.7,374.2,373.55,3231.0,45.32374100719452,2018-07-27
2018-07-27 13:15:00,373.8,374.2,374.5,373.6,3284.0,45.652173913043825,2018-07-27
2018-07-27 13:20:00,374.35,373.85,374.9,373.6,2285.0,46.42857142857149,2018-07-27
2018-07-27 13:25:00,374.3,374.55,374.75,374.2,2429.0,51.181102362204975,2018-07-27
2018-07-27 13:30:00,374.6,374.0,374.6,373.55,5760.0,49.59349593495972,2018-07-27
2018-07-27 13:35:00,373.9,374.85,374.9,373.7,3235.0,43.703703703703646,2018-07-27
2018-07-27 13:40:00,373.8,373.8,374.0,373.6,1139.0,45.736434108527106,2018-07-27
2018-07-27 13:45:00,373.65,374.0,374.35,373.55,3562.0,40.16393442622935,2018-07-27
2018-07-27 13:50:00,373.75,373.6,374.5,373.6,2602.0,41.80327868852478,2018-07-27
2018-07-27 13:55:00,373.5,373.95,374.0,373.5,4547.0,50.0,2018-07-27
2018-07-27 14:00:00,373.3,373.5,373.6,373.3,3020.0,59.30232558139521,2018-07-27
2018-07-27 14:05:00,373.95,373.15,373.95,373.15,2825.0,57.83132530120438,2018-07-27
2018-07-27 14:10:00,373.7,373.55,374.1,373.45,3321.0,55.81395348837199,2018-07-27
2018-07-27 14:15:00,374.3,373.75,374.3,373.75,1079.0,57.77777777777755,2018-07-27
2018-07-27 14:20:00,373.15,374.3,374.5,372.95,3169.0,41.90476190476186,2018-07-27
2018-07-27 14:25:00,372.95,373.3,373.6,372.8,3679.0,41.90476190476186,2018-07-27
2018-07-27 14:30:00,373.65,373.0,373.85,373.0,2485.0,43.51851851851821,2018-07-27
2018-07-27 14:35:00,374.1,373.75,374.45,373.65,1884.0,48.27586206896565,2018-07-27
2018-07-27 14:40:00,373.65,374.25,374.25,373.25,3480.0,42.016806722688905,2018-07-27
2018-07-27 14:45:00,373.7,373.7,374.0,373.45,1116.0,48.113207547169964,2018-07-27
2018-07-27 14:50:00,374.9,373.95,374.9,373.7,6072.0,58.59374999999953,2018-07-27
2018-07-27 14:55:00,373.7,374.75,374.9,373.55,4758.0,50.33557046979874,2018-07-27
2018-07-27 15:00:00,373.95,373.85,374.5,373.65,4497.0,51.31578947368413,2018-07-27
2018-07-27 15:05:00,373.3,373.9,374.0,373.0,9277.0,48.75000000000008,2018-07-27
2018-07-27 15:10:00,374.3,373.45,374.3,373.05,8173.0,55.68181818181813,2018-07-27
2018-07-27 15:15:00,373.5,374.15,374.5,373.0,13854.0,47.486033519553175,2018-07-27
2018-07-27 15:20:00,373.6,373.4,374.0,373.1,15239.0,49.431818181818386,2018-07-27
2018-07-27 15:25:00,373.75,373.6,374.0,373.6,12301.0,46.70658682634726,2018-07-27
2018-07-27 15:30:00,373.6,373.7,373.9,372.5,22366.0,53.061224489796224,2018-07-27
