DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 15:00:00,1091.0,1091.8,1092.0,1088.15,20385.0,50.129870129870014,2018-07-26
2018-07-26 15:05:00,1095.6,1091.45,1098.0,1090.0,15386.0,56.56108597285033,2018-07-26
2018-07-26 15:10:00,1094.9,1096.0,1100.0,1093.0,12191.0,52.75229357798176,2018-07-26
2018-07-26 15:15:00,1097.0,1095.0,1097.0,1093.0,16721.0,60.98654708520213,2018-07-26
2018-07-26 15:20:00,1095.45,1095.05,1097.0,1093.35,26180.0,55.33769063180848,2018-07-26
2018-07-26 15:25:00,1095.0,1094.1,1096.9,1092.35,22929.0,54.27350427350434,2018-07-26
2018-07-26 15:30:00,1095.0,1095.0,1095.75,1092.6,14263.0,52.444444444444294,2018-07-26
2018-07-27 09:20:00,1097.85,1106.4,1106.4,1094.75,5306.0,65.2561247216038,2018-07-27
2018-07-27 09:25:00,1101.7,1097.75,1105.0,1095.0,6774.0,69.41176470588289,2018-07-27
2018-07-27 09:30:00,1098.55,1101.15,1103.5,1097.85,4869.0,61.17021276595754,2018-07-27
2018-07-27 09:35:00,1097.6,1098.7,1099.85,1097.6,947.0,66.60231660231666,2018-07-27
2018-07-27 09:40:00,1103.0,1097.6,1103.0,1096.6,2668.0,74.75247524752497,2018-07-27
2018-07-27 09:45:00,1109.05,1103.05,1109.6,1100.35,10864.0,77.0614692653675,2018-07-27
2018-07-27 09:50:00,1109.9,1109.05,1111.6,1106.05,35611.0,79.61019490254881,2018-07-27
2018-07-27 09:55:00,1108.15,1110.0,1110.65,1107.5,29814.0,75.0364963503651,2018-07-27
2018-07-27 10:00:00,1109.9,1108.15,1110.0,1108.15,8943.0,72.7707006369429,2018-07-27
2018-07-27 10:05:00,1106.4,1109.3,1110.0,1106.05,6544.0,66.81286549707589,2018-07-27
2018-07-27 10:10:00,1107.0,1106.05,1107.65,1101.75,4571.0,65.2905198776757,2018-07-27
2018-07-27 10:15:00,1105.65,1106.6,1108.6,1105.65,4018.0,65.69230769230765,2018-07-27
2018-07-27 10:20:00,1106.45,1106.4,1109.0,1105.7,2155.0,67.42770167427702,2018-07-27
2018-07-27 10:25:00,1104.3,1106.45,1107.8,1103.0,2878.0,63.285714285714135,2018-07-27
2018-07-27 10:30:00,1108.0,1104.5,1108.0,1103.1,1431.0,64.15620641562063,2018-07-27
2018-07-27 10:35:00,1105.25,1108.85,1109.25,1105.1,2738.0,55.10791366906465,2018-07-27
2018-07-27 10:40:00,1106.5,1105.2,1108.0,1105.2,942.0,62.10045662100458,2018-07-27
2018-07-27 10:45:00,1106.8,1106.5,1108.0,1106.5,596.0,64.28571428571433,2018-07-27
2018-07-27 10:50:00,1109.0,1108.5,1110.0,1105.65,6975.0,60.3448275862069,2018-07-27
2018-07-27 10:55:00,1107.8,1109.0,1109.6,1106.7,2982.0,47.412008281573506,2018-07-27
2018-07-27 11:00:00,1103.5,1108.0,1108.0,1103.25,2511.0,38.405797101449075,2018-07-27
2018-07-27 11:05:00,1104.0,1104.0,1104.0,1103.6,183.0,42.125237191650655,2018-07-27
2018-07-27 11:10:00,1106.4,1104.7,1108.0,1104.65,1611.0,43.518518518518526,2018-07-27
2018-07-27 11:15:00,1106.6,1107.2,1108.0,1105.0,854.0,50.42194092826966,2018-07-27
2018-07-27 11:20:00,1106.8,1105.15,1107.45,1105.15,643.0,49.57081545064367,2018-07-27
2018-07-27 11:25:00,1105.95,1107.25,1107.25,1105.15,524.0,50.65789473684201,2018-07-27
2018-07-27 11:30:00,1105.6,1105.45,1106.95,1105.15,742.0,48.09843400447398,2018-07-27
2018-07-27 11:35:00,1105.5,1105.8,1106.5,1104.75,1237.0,52.95566502463066,2018-07-27
2018-07-27 11:40:00,1111.0,1105.0,1111.0,1104.5,5606.0,56.78733031674211,2018-07-27
2018-07-27 11:45:00,1108.75,1110.0,1110.0,1108.45,3506.0,58.10185185185188,2018-07-27
2018-07-27 11:50:00,1109.6,1108.8,1110.0,1108.0,2942.0,57.31132075471683,2018-07-27
2018-07-27 11:55:00,1113.0,1109.65,1114.8,1108.5,6318.0,62.75720164609065,2018-07-27
2018-07-27 12:00:00,1113.65,1113.0,1116.0,1112.0,10614.0,60.219780219780425,2018-07-27
2018-07-27 12:05:00,1110.55,1113.45,1115.0,1110.25,4824.0,55.57809330628802,2018-07-27
2018-07-27 12:10:00,1110.7,1110.55,1113.2,1108.35,10178.0,67.56097560975601,2018-07-27
2018-07-27 12:15:00,1113.0,1110.7,1114.4,1110.5,5873.0,70.17937219730925,2018-07-27
2018-07-27 12:20:00,1116.35,1112.5,1117.55,1112.4,20340.0,71.3978494623652,2018-07-27
2018-07-27 12:25:00,1115.9,1115.0,1117.5,1113.05,7507.0,69.78723404255358,2018-07-27
2018-07-27 12:30:00,1112.55,1116.9,1116.9,1112.0,5018.0,60.78799249530954,2018-07-27
2018-07-27 12:35:00,1113.9,1112.5,1115.95,1112.5,4021.0,64.64088397790047,2018-07-27
2018-07-27 12:40:00,1114.0,1115.0,1115.3,1113.65,901.0,65.61338289962836,2018-07-27
2018-07-27 12:45:00,1117.65,1114.0,1118.0,1113.7,4352.0,69.95073891625613,2018-07-27
2018-07-27 12:50:00,1117.05,1117.85,1120.05,1117.0,21641.0,61.83953033268074,2018-07-27
2018-07-27 12:55:00,1114.9,1116.5,1117.3,1113.0,5922.0,62.082514734774115,2018-07-27
2018-07-27 13:00:00,1116.05,1114.85,1117.0,1114.0,953.0,62.52427184466016,2018-07-27
2018-07-27 13:05:00,1115.0,1116.05,1116.05,1113.45,1024.0,54.27350427350426,2018-07-27
2018-07-27 13:10:00,1114.75,1114.35,1115.0,1113.7,1761.0,52.39130434782589,2018-07-27
2018-07-27 13:15:00,1111.5,1113.5,1115.75,1111.0,2393.0,52.051835853131855,2018-07-27
2018-07-27 13:20:00,1111.55,1111.35,1114.15,1111.35,951.0,51.84381778741848,2018-07-27
2018-07-27 13:25:00,1110.7,1112.05,1112.05,1108.3,4104.0,44.675925925925945,2018-07-27
2018-07-27 13:30:00,1111.5,1110.95,1112.9,1109.9,1510.0,37.27034120734914,2018-07-27
2018-07-27 13:35:00,1116.0,1111.5,1116.0,1111.0,3679.0,50.21645021645003,2018-07-27
2018-07-27 13:40:00,1114.2,1116.0,1117.0,1112.75,2355.0,53.82830626450142,2018-07-27
2018-07-27 13:45:00,1116.0,1114.65,1116.5,1113.65,1766.0,54.77272727272716,2018-07-27
2018-07-27 13:50:00,1119.4,1116.35,1119.75,1116.35,5202.0,60.67193675889357,2018-07-27
2018-07-27 13:55:00,1116.9,1118.15,1119.0,1115.5,1659.0,48.44720496894408,2018-07-27
2018-07-27 14:00:00,1118.1,1116.9,1118.9,1115.9,6280.0,52.12121212121209,2018-07-27
2018-07-27 14:05:00,1119.3,1118.1,1119.5,1117.1,1831.0,59.243697478991514,2018-07-27
2018-07-27 14:10:00,1116.3,1118.55,1119.8,1116.25,2341.0,50.48732943469786,2018-07-27
2018-07-27 14:15:00,1119.05,1118.4,1121.0,1116.9,10410.0,57.40402193784278,2018-07-27
2018-07-27 14:20:00,1116.9,1120.0,1120.25,1116.55,3133.0,53.67521367521388,2018-07-27
2018-07-27 14:25:00,1116.9,1116.9,1116.9,1116.05,300.0,60.38461538461574,2018-07-27
2018-07-27 14:30:00,1117.55,1117.9,1118.9,1117.3,1755.0,61.27819548872204,2018-07-27
2018-07-27 14:35:00,1120.0,1118.6,1120.0,1117.5,4207.0,66.48936170212781,2018-07-27
2018-07-27 14:40:00,1119.05,1119.55,1120.05,1118.0,7317.0,63.31569664903005,2018-07-27
2018-07-27 14:45:00,1117.95,1119.75,1120.0,1116.95,5370.0,53.90781563126268,2018-07-27
2018-07-27 14:50:00,1119.8,1117.35,1120.0,1117.35,4689.0,61.200000000000024,2018-07-27
2018-07-27 14:55:00,1118.75,1119.0,1120.1,1117.35,9559.0,55.67010309278362,2018-07-27
2018-07-27 15:00:00,1115.0,1118.75,1119.45,1112.55,14345.0,41.056910569105305,2018-07-27
2018-07-27 15:05:00,1115.2,1114.95,1116.9,1114.4,5434.0,46.1883408071747,2018-07-27
2018-07-27 15:10:00,1113.05,1115.9,1116.3,1112.0,13333.0,39.139784946236546,2018-07-27
2018-07-27 15:15:00,1115.05,1113.05,1116.9,1112.55,12770.0,41.16424116424107,2018-07-27
2018-07-27 15:20:00,1119.0,1115.05,1120.0,1114.3,16612.0,55.40000000000014,2018-07-27
2018-07-27 15:25:00,1119.2,1119.0,1120.0,1118.0,11869.0,50.334075723830935,2018-07-27
2018-07-27 15:30:00,1123.75,1120.0,1124.8,1117.2,9556.0,63.78269617706224,2018-07-27
