DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:40:00,2669.6,2668.65,2670.85,2665.0,9253.0,61.46540027137044,2018-07-27
2018-07-27 11:45:00,2672.5,2670.0,2674.9,2669.55,7487.0,64.18109187749673,2018-07-27
2018-07-27 11:50:00,2671.5,2670.35,2673.85,2670.35,3648.0,57.95026375282602,2018-07-27
2018-07-27 11:55:00,2673.0,2671.55,2675.0,2671.1,4735.0,57.33944954128432,2018-07-27
2018-07-27 12:00:00,2678.9,2673.0,2679.5,2672.0,8610.0,65.65809379727708,2018-07-27
2018-07-27 12:05:00,2687.7,2678.85,2688.4,2674.5,27936.0,67.29106628242084,2018-07-27
2018-07-27 12:10:00,2681.65,2688.0,2688.0,2675.55,14688.0,70.22556390977464,2018-07-27
2018-07-27 12:15:00,2684.5,2682.25,2685.0,2680.45,5823.0,67.32673267326749,2018-07-27
2018-07-27 12:20:00,2681.3,2683.95,2685.0,2678.6,8371.0,66.83046683046717,2018-07-27
2018-07-27 12:25:00,2679.5,2680.75,2683.85,2677.55,6798.0,64.88853503184717,2018-07-27
2018-07-27 12:30:00,2678.0,2677.7,2682.55,2677.0,8689.0,48.91540130151843,2018-07-27
2018-07-27 12:35:00,2678.0,2677.6,2679.7,2675.0,10190.0,55.067155067155255,2018-07-27
2018-07-27 12:40:00,2676.75,2677.4,2679.0,2675.45,5228.0,56.587202007528326,2018-07-27
2018-07-27 12:45:00,2677.0,2676.1,2678.75,2672.75,9100.0,60.63829787234058,2018-07-27
2018-07-27 12:50:00,2679.9,2676.0,2680.0,2676.0,3149.0,62.907268170426406,2018-07-27
2018-07-27 12:55:00,2678.4,2678.6,2681.85,2677.0,6813.0,57.66233766233787,2018-07-27
2018-07-27 13:00:00,2679.6,2677.0,2680.0,2677.0,1408.0,60.46511627906982,2018-07-27
2018-07-27 13:05:00,2684.0,2679.25,2684.0,2675.35,9314.0,63.22115384615402,2018-07-27
2018-07-27 13:10:00,2681.65,2684.9,2684.9,2677.0,3762.0,53.613666228646586,2018-07-27
2018-07-27 13:15:00,2682.95,2681.9,2683.8,2679.55,9361.0,42.22585924713566,2018-07-27
2018-07-27 13:20:00,2683.0,2681.6,2684.9,2681.2,7025.0,52.7494908350304,2018-07-27
2018-07-27 13:25:00,2683.0,2682.1,2683.1,2681.0,5933.0,46.54377880184329,2018-07-27
2018-07-27 13:30:00,2681.95,2682.05,2683.0,2681.0,4449.0,51.662404092070666,2018-07-27
2018-07-27 13:35:00,2681.0,2681.95,2683.4,2681.0,5515.0,54.01069518716582,2018-07-27
2018-07-27 13:40:00,2680.65,2680.9,2682.0,2679.75,7577.0,57.549857549857926,2018-07-27
2018-07-27 13:45:00,2679.3,2680.65,2681.9,2679.25,4340.0,53.43915343915399,2018-07-27
2018-07-27 13:50:00,2679.05,2679.25,2681.0,2679.0,5066.0,56.42458100558723,2018-07-27
2018-07-27 13:55:00,2679.25,2679.1,2680.0,2678.75,1938.0,56.30252100840355,2018-07-27
2018-07-27 14:00:00,2668.0,2679.25,2679.25,2665.1,15365.0,27.29007633587713,2018-07-27
2018-07-27 14:05:00,2668.95,2668.0,2670.0,2665.0,17970.0,31.578947368419932,2018-07-27
2018-07-27 14:10:00,2674.05,2668.35,2682.0,2668.3,9171.0,40.60913705583794,2018-07-27
2018-07-27 14:15:00,2673.0,2674.8,2678.0,2672.0,4088.0,29.007633587786117,2018-07-27
2018-07-27 14:20:00,2669.4,2673.0,2674.0,2665.05,7887.0,27.68670309653902,2018-07-27
2018-07-27 14:25:00,2665.05,2669.4,2669.75,2665.0,5878.0,20.65573770491862,2018-07-27
2018-07-27 14:30:00,2667.1,2665.05,2668.0,2665.0,2220.0,25.538461538461064,2018-07-27
2018-07-27 14:35:00,2668.4,2667.1,2669.0,2666.45,2491.0,28.402366863905286,2018-07-27
2018-07-27 14:40:00,2681.0,2666.6,2681.5,2666.55,15903.0,48.95259095920637,2018-07-27
2018-07-27 14:45:00,2681.75,2679.0,2684.0,2679.0,21648.0,50.830564784053166,2018-07-27
2018-07-27 14:50:00,2682.75,2681.5,2684.5,2681.5,11223.0,52.292576419213894,2018-07-27
2018-07-27 14:55:00,2688.0,2682.75,2688.9,2682.75,16916.0,58.752515090543106,2018-07-27
2018-07-27 15:00:00,2688.05,2687.6,2696.55,2687.55,41637.0,59.09090909090909,2018-07-27
2018-07-27 15:05:00,2687.0,2688.55,2689.95,2682.55,13228.0,57.696127110228346,2018-07-27
2018-07-27 15:10:00,2689.7,2687.0,2690.35,2684.0,17949.0,75.95693779904273,2018-07-27
2018-07-27 15:15:00,2689.1,2688.2,2690.0,2687.25,18857.0,74.30639324487329,2018-07-27
2018-07-27 15:20:00,2689.9,2689.35,2690.9,2686.85,23016.0,71.33243606998636,2018-07-27
2018-07-27 15:25:00,2682.25,2689.9,2689.95,2678.05,27738.0,60.57142857142857,2018-07-27
2018-07-27 15:30:00,2685.0,2683.0,2685.0,2680.2,12604.0,68.18181818181804,2018-07-27
