DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:15:00,307.5,307.75,307.95,307.2,15132.0,45.37037037037045,2018-07-26
2018-07-26 11:20:00,307.45,307.4,307.45,306.55,23806.0,39.3939393939395,2018-07-26
2018-07-26 11:25:00,307.15,307.45,307.95,306.7,16583.0,42.857142857142684,2018-07-26
2018-07-26 11:30:00,306.9,307.25,307.45,306.7,8388.0,40.624999999999886,2018-07-26
2018-07-26 11:35:00,307.25,307.05,307.25,306.7,13427.0,46.00000000000032,2018-07-26
2018-07-26 11:40:00,307.0,307.25,307.35,306.8,6774.0,42.71844660194187,2018-07-26
2018-07-26 11:45:00,306.8,307.0,307.15,306.6,12891.0,42.30769230769235,2018-07-26
2018-07-26 11:50:00,306.95,306.75,306.95,306.55,8809.0,43.92523364485959,2018-07-26
2018-07-26 11:55:00,307.1,306.95,307.7,306.95,12471.0,49.01960784313761,2018-07-26
2018-07-26 12:00:00,306.8,307.3,307.3,306.65,9833.0,53.191489361702175,2018-07-26
2018-07-26 12:05:00,307.4,306.65,307.4,306.65,9103.0,56.43564356435612,2018-07-26
2018-07-26 12:10:00,307.4,307.2,307.8,307.2,9141.0,45.6790123456788,2018-07-26
2018-07-26 12:15:00,309.0,307.6,309.0,307.4,31434.0,56.43564356435612,2018-07-26
2018-07-26 12:20:00,308.65,309.0,309.5,308.25,52329.0,56.999999999999815,2018-07-26
2018-07-26 12:25:00,308.55,308.65,308.8,308.15,16546.0,61.290322580645196,2018-07-26
2018-07-26 12:30:00,308.4,308.75,308.75,308.25,8642.0,59.99999999999976,2018-07-26
2018-07-26 12:35:00,308.35,308.4,309.2,308.05,36462.0,63.33333333333384,2018-07-26
2018-07-26 12:40:00,309.5,308.25,310.0,308.25,54454.0,74.07407407407439,2018-07-26
2018-07-26 12:45:00,309.2,309.35,310.75,308.55,61135.0,68.22429906542057,2018-07-26
2018-07-26 12:50:00,308.5,309.15,309.4,308.45,21780.0,62.931034482758726,2018-07-26
2018-07-26 12:55:00,308.55,308.5,309.25,308.45,9954.0,65.48672566371687,2018-07-26
2018-07-26 13:00:00,309.1,308.5,309.1,308.5,8892.0,67.76859504132256,2018-07-26
2018-07-26 13:05:00,308.75,309.25,309.9,308.7,22213.0,63.19999999999982,2018-07-26
2018-07-26 13:10:00,308.5,308.75,309.15,308.0,33679.0,63.70967741935477,2018-07-26
2018-07-26 13:15:00,308.35,308.55,308.95,308.3,10742.0,58.26086956521779,2018-07-26
2018-07-26 13:20:00,307.25,308.45,308.7,307.25,28852.0,48.90510948905126,2018-07-26
2018-07-26 13:25:00,307.4,307.5,307.8,307.1,32769.0,35.18518518518492,2018-07-26
2018-07-26 13:30:00,306.95,307.35,307.35,306.8,25328.0,34.54545454545449,2018-07-26
2018-07-26 13:35:00,307.0,306.85,307.35,306.8,27839.0,35.77981651376133,2018-07-26
2018-07-26 13:40:00,306.3,306.85,306.85,305.3,68177.0,32.500000000000114,2018-07-26
2018-07-26 13:45:00,305.75,306.25,306.25,305.0,94082.0,29.99999999999983,2018-07-26
2018-07-26 13:50:00,305.55,305.55,307.3,303.25,173472.0,14.41441441441458,2018-07-26
2018-07-26 13:55:00,306.8,305.75,308.85,305.2,150125.0,31.538461538461718,2018-07-26
2018-07-26 14:00:00,307.5,306.8,307.8,306.8,27901.0,42.30769230769231,2018-07-26
2018-07-26 14:05:00,306.95,307.5,307.5,306.5,13697.0,38.57142857142841,2018-07-26
2018-07-26 14:10:00,306.8,306.8,307.2,306.35,18184.0,32.57575757575739,2018-07-26
2018-07-26 14:15:00,307.35,306.8,307.7,306.8,20658.0,39.70588235294128,2018-07-26
2018-07-26 14:20:00,306.75,307.35,307.5,306.6,21722.0,37.76223776223772,2018-07-26
2018-07-26 14:25:00,305.55,306.8,306.95,305.25,39143.0,32.92682926829258,2018-07-26
2018-07-26 14:30:00,306.3,305.6,306.5,305.25,25421.0,43.9490445859873,2018-07-26
2018-07-26 14:35:00,305.7,306.2,306.45,305.6,15305.0,39.759036144578396,2018-07-26
2018-07-26 14:40:00,306.35,305.7,306.5,305.55,31339.0,46.47058823529435,2018-07-26
2018-07-26 14:45:00,306.4,306.5,307.0,306.2,27261.0,46.47058823529399,2018-07-26
2018-07-26 14:50:00,306.45,306.4,306.55,305.75,19748.0,50.9554140127387,2018-07-26
2018-07-26 14:55:00,306.4,306.35,306.8,306.0,29527.0,54.421768707482826,2018-07-26
2018-07-26 15:00:00,307.0,306.55,307.0,306.2,30470.0,59.354838709677274,2018-07-26
2018-07-26 15:05:00,307.35,307.5,308.4,307.05,83018.0,54.01459854014602,2018-07-26
2018-07-26 15:10:00,307.75,307.4,308.0,307.3,43554.0,51.90839694656486,2018-07-26
2018-07-26 15:15:00,307.8,307.7,308.0,306.5,91986.0,57.02479338842986,2018-07-26
2018-07-26 15:20:00,307.35,307.9,307.95,306.3,92692.0,54.33070866141736,2018-07-26
2018-07-26 15:25:00,307.4,307.3,307.6,306.5,61933.0,50.42735042735004,2018-07-26
2018-07-26 15:30:00,308.0,307.4,308.65,307.2,71124.0,60.683760683760646,2018-07-26
2018-07-27 09:20:00,310.4,308.5,310.8,308.5,99579.0,84.39716312056709,2018-07-27
2018-07-27 09:25:00,312.4,310.3,313.8,310.0,211688.0,86.74698795180697,2018-07-27
2018-07-27 09:30:00,311.5,312.4,312.6,311.25,85735.0,83.72093023255835,2018-07-27
2018-07-27 09:35:00,311.65,311.35,312.4,310.7,39700.0,82.71604938271614,2018-07-27
2018-07-27 09:40:00,310.45,311.9,312.4,310.1,63266.0,71.89189189189209,2018-07-27
2018-07-27 09:45:00,310.45,310.3,311.05,310.0,42952.0,71.73913043478277,2018-07-27
2018-07-27 09:50:00,311.75,310.6,312.3,310.4,34022.0,75.59808612440219,2018-07-27
2018-07-27 09:55:00,313.0,311.55,313.2,311.4,77225.0,77.02702702702724,2018-07-27
2018-07-27 10:00:00,314.6,312.8,314.8,312.3,107454.0,79.35222672064799,2018-07-27
2018-07-27 10:05:00,314.25,314.5,315.4,314.0,126490.0,76.42276422764238,2018-07-27
2018-07-27 10:10:00,313.35,314.25,314.95,313.1,46383.0,71.10266159695834,2018-07-27
2018-07-27 10:15:00,313.15,313.2,313.45,312.5,45668.0,72.48062015503862,2018-07-27
2018-07-27 10:20:00,313.5,313.1,314.0,313.05,33047.0,73.10606060606061,2018-07-27
2018-07-27 10:25:00,312.85,313.5,313.7,312.8,30077.0,68.30188679245292,2018-07-27
2018-07-27 10:30:00,312.4,313.1,313.15,312.2,22469.0,58.849557522123845,2018-07-27
2018-07-27 10:35:00,311.55,312.65,312.65,311.4,42911.0,45.81280788177358,2018-07-27
2018-07-27 10:40:00,313.3,311.5,313.35,311.4,33314.0,58.181818181818194,2018-07-27
2018-07-27 10:45:00,312.95,313.35,313.45,312.75,18125.0,55.80357142857142,2018-07-27
2018-07-27 10:50:00,315.1,312.75,315.8,312.75,142286.0,69.13580246913571,2018-07-27
2018-07-27 10:55:00,314.9,315.1,315.85,314.6,77308.0,68.01619433198348,2018-07-27
2018-07-27 11:00:00,313.85,314.8,314.9,313.8,26677.0,58.67768595041322,2018-07-27
2018-07-27 11:05:00,313.55,314.05,314.3,313.55,19688.0,52.4663677130045,2018-07-27
2018-07-27 11:10:00,312.95,313.8,314.05,312.6,31708.0,41.87192118226596,2018-07-27
2018-07-27 11:15:00,313.05,312.95,313.65,312.95,22272.0,43.93939393939409,2018-07-27
2018-07-27 11:20:00,313.05,313.25,313.4,313.0,13948.0,48.3333333333333,2018-07-27
2018-07-27 11:25:00,313.9,313.05,314.5,313.05,24823.0,53.886010362694265,2018-07-27
2018-07-27 11:30:00,313.95,313.9,314.3,313.8,16873.0,52.40641711229937,2018-07-27
2018-07-27 11:35:00,314.75,313.8,314.8,313.4,25985.0,59.99999999999976,2018-07-27
2018-07-27 11:40:00,316.4,314.75,317.65,314.6,230704.0,68.69158878504665,2018-07-27
2018-07-27 11:45:00,315.5,316.5,317.0,315.3,71695.0,68.37209302325566,2018-07-27
2018-07-27 11:50:00,315.35,315.25,316.0,315.25,32095.0,61.20218579234975,2018-07-27
2018-07-27 11:55:00,315.05,315.35,315.85,315.0,37403.0,61.53846153846164,2018-07-27
2018-07-27 12:00:00,315.35,315.1,315.6,314.75,18107.0,51.72413793103448,2018-07-27
2018-07-27 12:05:00,314.8,315.1,315.5,314.15,25563.0,49.34210526315812,2018-07-27
2018-07-27 12:10:00,314.75,314.8,315.4,314.6,14334.0,56.81818181818162,2018-07-27
2018-07-27 12:15:00,315.0,314.5,315.45,314.45,9319.0,61.068702290076224,2018-07-27
2018-07-27 12:20:00,315.05,314.85,315.05,314.5,14250.0,67.50000000000018,2018-07-27
2018-07-27 12:25:00,314.9,314.9,315.1,314.7,7896.0,65.28925619834679,2018-07-27
2018-07-27 12:30:00,314.85,314.75,315.2,314.75,6096.0,64.75409836065592,2018-07-27
2018-07-27 12:35:00,315.25,314.95,315.8,314.7,16087.0,61.94690265486751,2018-07-27
2018-07-27 12:40:00,314.55,315.45,315.6,314.5,17989.0,54.76190476190497,2018-07-27
2018-07-27 12:45:00,314.85,314.65,314.95,314.35,11245.0,50.862068965517444,2018-07-27
2018-07-27 12:50:00,314.4,314.8,315.0,313.9,32524.0,28.260869565217504,2018-07-27
2018-07-27 12:55:00,314.25,314.3,314.7,314.2,12647.0,33.76623376623387,2018-07-27
2018-07-27 13:00:00,313.85,314.3,314.4,313.5,12530.0,31.707317073170827,2018-07-27
2018-07-27 13:05:00,313.0,313.75,313.95,312.7,46235.0,27.956989247311867,2018-07-27
2018-07-27 13:10:00,313.45,313.25,313.5,313.0,13407.0,30.20833333333303,2018-07-27
2018-07-27 13:15:00,313.5,313.45,314.05,313.3,20536.0,34.88372093023246,2018-07-27
2018-07-27 13:20:00,313.3,313.4,313.5,312.8,15334.0,33.7078651685394,2018-07-27
2018-07-27 13:25:00,313.45,313.3,313.6,313.1,9141.0,32.183908045976736,2018-07-27
2018-07-27 13:30:00,313.1,313.45,313.5,313.0,20245.0,29.032258064515887,2018-07-27
2018-07-27 13:35:00,313.5,313.25,313.75,313.1,16336.0,35.71428571428554,2018-07-27
2018-07-27 13:40:00,314.0,313.35,314.0,313.05,7384.0,42.05607476635479,2018-07-27
2018-07-27 13:45:00,313.9,314.0,314.5,313.7,24464.0,36.633663366336286,2018-07-27
2018-07-27 13:50:00,314.0,313.8,314.35,313.8,7112.0,43.82022471910098,2018-07-27
2018-07-27 13:55:00,314.15,313.95,314.2,313.55,9452.0,41.860465116278455,2018-07-27
2018-07-27 14:00:00,313.6,313.95,314.2,313.6,7155.0,40.90909090909114,2018-07-27
2018-07-27 14:05:00,313.65,313.8,313.9,313.2,20881.0,43.02325581395296,2018-07-27
2018-07-27 14:10:00,314.2,313.85,315.7,313.55,59147.0,53.93258426966264,2018-07-27
2018-07-27 14:15:00,313.9,314.35,314.9,313.65,24963.0,61.538461538461654,2018-07-27
2018-07-27 14:20:00,313.5,313.9,314.8,313.5,18870.0,50.64935064935082,2018-07-27
2018-07-27 14:25:00,314.0,313.5,314.8,313.1,62109.0,55.813953488372306,2018-07-27
2018-07-27 14:30:00,313.45,313.75,314.2,313.1,43873.0,51.61290322580626,2018-07-27
2018-07-27 14:35:00,313.7,313.6,313.85,313.45,15987.0,52.63157894736849,2018-07-27
2018-07-27 14:40:00,312.4,313.7,313.7,312.0,66011.0,43.859649122806545,2018-07-27
2018-07-27 14:45:00,310.9,312.55,312.7,310.4,52910.0,30.882352941176165,2018-07-27
2018-07-27 14:50:00,312.3,310.9,313.1,310.9,45049.0,38.96103896103902,2018-07-27
2018-07-27 14:55:00,312.55,312.2,312.85,312.1,15397.0,41.40127388535049,2018-07-27
2018-07-27 15:00:00,312.3,312.6,312.75,311.6,23151.0,39.375,2018-07-27
2018-07-27 15:05:00,311.8,312.3,312.55,311.75,29798.0,35.92814371257499,2018-07-27
2018-07-27 15:10:00,312.6,311.6,313.0,311.6,41301.0,44.186046511627914,2018-07-27
2018-07-27 15:15:00,313.35,312.6,313.7,312.1,88076.0,48.3870967741938,2018-07-27
2018-07-27 15:20:00,312.5,313.4,313.9,311.9,142254.0,41.14583333333347,2018-07-27
2018-07-27 15:25:00,313.9,312.6,314.35,312.3,110843.0,50.0,2018-07-27
2018-07-27 15:30:00,313.5,313.9,314.1,313.5,66277.0,50.0,2018-07-27
