DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:40:00,1104.9,1105.0,1107.95,1104.75,1868.0,43.89671361502361,2018-07-26
2018-07-26 11:45:00,1104.5,1104.9,1105.05,1104.05,2497.0,40.76738609112727,2018-07-26
2018-07-26 11:50:00,1104.75,1104.5,1105.3,1104.0,2015.0,30.61797752808934,2018-07-26
2018-07-26 11:55:00,1104.45,1104.5,1104.75,1103.05,3243.0,32.73273273273236,2018-07-26
2018-07-26 12:00:00,1101.5,1103.6,1103.6,1101.0,3545.0,25.526315789473514,2018-07-26
2018-07-26 12:05:00,1103.3,1103.15,1103.5,1101.5,1496.0,27.806122448979124,2018-07-26
2018-07-26 12:10:00,1103.0,1103.5,1103.6,1102.1,1529.0,28.534031413612084,2018-07-26
2018-07-26 12:15:00,1102.65,1102.5,1102.95,1101.05,1641.0,28.989361702127468,2018-07-26
2018-07-26 12:20:00,1102.35,1102.0,1104.0,1102.0,1884.0,29.30107526881673,2018-07-26
2018-07-26 12:25:00,1104.05,1102.35,1104.75,1102.2,1773.0,35.22167487684709,2018-07-26
2018-07-26 12:30:00,1104.1,1103.55,1104.7,1103.45,1329.0,35.46798029556608,2018-07-26
2018-07-26 12:35:00,1103.65,1104.05,1104.75,1103.3,1111.0,37.017994858611665,2018-07-26
2018-07-26 12:40:00,1104.25,1103.9,1105.0,1103.5,1123.0,60.0,2018-07-26
2018-07-26 12:45:00,1104.6,1104.5,1105.75,1104.45,1772.0,47.73869346733636,2018-07-26
2018-07-26 12:50:00,1104.35,1104.65,1105.5,1104.1,3780.0,47.263681592038814,2018-07-26
2018-07-26 12:55:00,1104.25,1104.8,1104.8,1104.0,1247.0,48.71794871794866,2018-07-26
2018-07-26 13:00:00,1105.85,1104.0,1105.85,1102.2,2208.0,54.954954954954786,2018-07-26
2018-07-26 13:05:00,1105.15,1105.15,1105.9,1104.55,2375.0,53.04347826086994,2018-07-26
2018-07-26 13:10:00,1108.7,1105.85,1110.0,1104.95,4047.0,79.75206611570457,2018-07-26
2018-07-26 13:15:00,1107.2,1108.6,1109.55,1107.2,3516.0,66.52542372881496,2018-07-26
2018-07-26 13:20:00,1106.1,1108.3,1108.5,1105.3,2148.0,62.30158730158747,2018-07-26
2018-07-26 13:25:00,1107.7,1105.35,1108.0,1105.35,1557.0,68.2310469314082,2018-07-26
2018-07-26 13:30:00,1108.35,1107.7,1108.9,1107.25,3972.0,71.12676056338123,2018-07-26
2018-07-26 13:35:00,1107.3,1108.0,1108.5,1106.05,3438.0,61.99261992619991,2018-07-26
2018-07-26 13:40:00,1104.4,1106.8,1106.8,1104.2,2877.0,50.91463414634206,2018-07-26
2018-07-26 13:45:00,1102.65,1104.2,1104.2,1102.2,6564.0,47.17514124293775,2018-07-26
2018-07-26 13:50:00,1102.7,1102.55,1103.95,1102.55,1613.0,45.48104956268219,2018-07-26
2018-07-26 13:55:00,1104.5,1103.0,1105.5,1102.6,5980.0,49.73118279569916,2018-07-26
2018-07-26 14:00:00,1104.95,1104.5,1107.15,1104.5,4929.0,51.595744680851475,2018-07-26
2018-07-26 14:05:00,1106.0,1105.25,1107.0,1104.5,2314.0,54.43037974683554,2018-07-26
2018-07-26 14:10:00,1105.05,1106.2,1107.0,1104.75,6083.0,47.905759162303745,2018-07-26
2018-07-26 14:15:00,1104.75,1105.75,1106.05,1104.75,5118.0,48.9304812834222,2018-07-26
2018-07-26 14:20:00,1105.35,1104.75,1105.9,1104.75,3879.0,39.36507936507878,2018-07-26
2018-07-26 14:25:00,1105.0,1105.3,1105.85,1104.55,6309.0,42.465753424657215,2018-07-26
2018-07-26 14:30:00,1105.0,1105.0,1105.3,1104.85,9775.0,45.92592592592613,2018-07-26
2018-07-26 14:35:00,1105.65,1105.05,1105.9,1105.0,6858.0,41.832669322709016,2018-07-26
2018-07-26 14:40:00,1105.9,1105.0,1105.9,1105.0,6027.0,39.91769547325148,2018-07-26
2018-07-26 14:45:00,1105.45,1105.15,1105.5,1104.0,8609.0,41.99134199134219,2018-07-26
2018-07-26 14:50:00,1106.05,1105.05,1107.0,1105.0,5684.0,58.9189189189184,2018-07-26
2018-07-26 14:55:00,1107.25,1105.8,1107.25,1105.0,8804.0,76.43678160919544,2018-07-26
2018-07-26 15:00:00,1108.9,1107.2,1108.9,1105.7,18970.0,80.09708737864113,2018-07-26
2018-07-26 15:05:00,1113.3,1108.6,1114.1,1108.0,27094.0,84.10852713178313,2018-07-26
2018-07-26 15:10:00,1114.5,1112.55,1115.8,1111.5,26116.0,84.98168498168516,2018-07-26
2018-07-26 15:15:00,1115.0,1114.25,1116.0,1113.6,23028.0,84.35114503816817,2018-07-26
2018-07-26 15:20:00,1112.9,1115.4,1116.45,1112.55,35401.0,77.54385964912373,2018-07-26
2018-07-26 15:25:00,1116.15,1114.45,1118.85,1113.1,22428.0,83.13953488372155,2018-07-26
2018-07-26 15:30:00,1114.15,1116.75,1116.95,1113.9,13590.0,73.65591397849522,2018-07-26
2018-07-27 09:20:00,1119.95,1124.0,1124.0,1116.3,11067.0,81.08108108108124,2018-07-27
2018-07-27 09:25:00,1120.9,1119.95,1120.9,1117.05,6013.0,81.80000000000018,2018-07-27
2018-07-27 09:30:00,1123.0,1119.95,1123.9,1119.3,8294.0,82.79773156899816,2018-07-27
2018-07-27 09:35:00,1127.0,1123.3,1127.0,1118.15,8246.0,84.93377483443714,2018-07-27
2018-07-27 09:40:00,1123.75,1127.0,1127.5,1123.2,12780.0,77.72727272727285,2018-07-27
2018-07-27 09:45:00,1122.55,1123.15,1124.3,1121.75,3706.0,74.5535714285715,2018-07-27
2018-07-27 09:50:00,1126.5,1123.0,1127.5,1122.0,9079.0,76.47867950481438,2018-07-27
2018-07-27 09:55:00,1125.3,1126.55,1126.9,1124.5,7446.0,72.84122562674085,2018-07-27
2018-07-27 10:00:00,1124.8,1124.7,1126.0,1123.5,4887.0,67.96875,2018-07-27
2018-07-27 10:05:00,1122.75,1124.9,1124.9,1122.05,2698.0,62.55707762557081,2018-07-27
2018-07-27 10:10:00,1119.95,1122.8,1122.8,1119.0,4901.0,57.04125177809397,2018-07-27
2018-07-27 10:15:00,1118.5,1119.7,1120.5,1116.65,5355.0,58.11594202898538,2018-07-27
2018-07-27 10:20:00,1118.3,1119.0,1119.95,1117.95,3974.0,53.418124006359086,2018-07-27
2018-07-27 10:25:00,1116.95,1119.0,1119.5,1116.0,5427.0,54.545454545454476,2018-07-27
2018-07-27 10:30:00,1117.6,1116.95,1118.5,1116.2,1080.0,45.41910331383987,2018-07-27
2018-07-27 10:35:00,1117.2,1116.75,1118.8,1115.1,5086.0,42.62948207171296,2018-07-27
2018-07-27 10:40:00,1117.0,1116.55,1117.4,1115.95,2401.0,37.06896551724128,2018-07-27
2018-07-27 10:45:00,1117.65,1117.0,1117.65,1116.25,912.0,26.44836272040314,2018-07-27
2018-07-27 10:50:00,1118.0,1118.35,1119.5,1117.75,2995.0,33.03834808259569,2018-07-27
2018-07-27 10:55:00,1118.5,1118.75,1118.75,1117.75,496.0,37.538461538461505,2018-07-27
2018-07-27 11:00:00,1119.0,1118.5,1119.0,1116.6,4953.0,20.703124999999375,2018-07-27
2018-07-27 11:05:00,1118.4,1119.0,1119.0,1118.35,812.0,21.721311475409436,2018-07-27
2018-07-27 11:10:00,1117.6,1118.35,1119.5,1116.2,5214.0,21.199999999999292,2018-07-27
2018-07-27 11:15:00,1117.9,1117.5,1118.5,1117.15,3056.0,27.441860465116704,2018-07-27
2018-07-27 11:20:00,1117.0,1117.9,1117.9,1116.65,1871.0,33.33333333333333,2018-07-27
2018-07-27 11:25:00,1117.8,1116.75,1117.8,1116.7,793.0,45.73170731707291,2018-07-27
2018-07-27 11:30:00,1117.8,1117.8,1117.8,1116.75,490.0,46.875,2018-07-27
2018-07-27 11:35:00,1116.65,1117.8,1118.75,1116.65,2909.0,48.07692307692336,2018-07-27
2018-07-27 11:40:00,1118.0,1116.65,1118.45,1116.0,1814.0,52.35294117647112,2018-07-27
2018-07-27 11:45:00,1118.75,1118.0,1118.9,1118.0,2182.0,58.75706214689226,2018-07-27
2018-07-27 11:50:00,1118.9,1118.75,1118.9,1118.0,738.0,60.795454545454845,2018-07-27
2018-07-27 11:55:00,1121.1,1118.9,1122.0,1118.9,15162.0,66.66666666666595,2018-07-27
2018-07-27 12:00:00,1120.7,1121.1,1122.0,1120.5,2339.0,62.98076923076962,2018-07-27
2018-07-27 12:05:00,1120.75,1121.0,1121.2,1120.0,1987.0,61.30653266331679,2018-07-27
2018-07-27 12:10:00,1121.0,1120.05,1121.45,1120.05,1148.0,60.309278350515655,2018-07-27
2018-07-27 12:15:00,1121.8,1120.8,1122.0,1120.8,609.0,67.17171717171672,2018-07-27
2018-07-27 12:20:00,1121.5,1121.25,1122.35,1121.25,2163.0,70.74468085106511,2018-07-27
2018-07-27 12:25:00,1121.6,1121.95,1122.0,1121.5,2510.0,70.10869565217432,2018-07-27
2018-07-27 12:30:00,1121.8,1121.5,1121.95,1121.0,824.0,78.23529411764906,2018-07-27
2018-07-27 12:35:00,1121.8,1121.25,1121.8,1121.25,1094.0,75.97402597402812,2018-07-27
2018-07-27 12:40:00,1121.0,1121.8,1122.1,1121.0,2338.0,68.82352941176649,2018-07-27
2018-07-27 12:45:00,1121.85,1121.5,1121.85,1121.0,630.0,81.70731707317208,2018-07-27
2018-07-27 12:50:00,1119.0,1121.05,1121.55,1118.35,2035.0,55.154639175258076,2018-07-27
2018-07-27 12:55:00,1119.0,1119.0,1119.25,1117.2,3071.0,51.396648044692846,2018-07-27
2018-07-27 13:00:00,1117.95,1118.55,1119.0,1117.9,972.0,45.17766497461868,2018-07-27
2018-07-27 13:05:00,1116.95,1118.0,1118.0,1116.15,2012.0,26.011560693640774,2018-07-27
2018-07-27 13:10:00,1117.75,1116.6,1118.15,1116.35,811.0,33.70165745856238,2018-07-27
2018-07-27 13:15:00,1116.95,1117.6,1118.0,1116.15,2016.0,30.61224489795842,2018-07-27
2018-07-27 13:20:00,1116.35,1117.25,1117.25,1116.15,1194.0,27.09359605911203,2018-07-27
2018-07-27 13:25:00,1111.25,1116.55,1116.8,1110.9,7905.0,13.494809688580446,2018-07-27
2018-07-27 13:30:00,1117.55,1111.8,1117.55,1111.4,10911.0,40.34229828850826,2018-07-27
2018-07-27 13:35:00,1116.5,1117.1,1118.05,1115.25,12936.0,38.08411214953272,2018-07-27
2018-07-27 13:40:00,1116.75,1117.5,1121.1,1116.75,8444.0,38.228438228438115,2018-07-27
2018-07-27 13:45:00,1117.15,1115.75,1118.1,1115.4,4216.0,39.35926773455393,2018-07-27
2018-07-27 13:50:00,1120.0,1117.5,1120.0,1116.65,15712.0,47.90794979079495,2018-07-27
2018-07-27 13:55:00,1120.3,1119.6,1120.55,1118.1,2711.0,46.68094218415423,2018-07-27
2018-07-27 14:00:00,1121.25,1120.2,1122.1,1120.2,9822.0,55.2447552447553,2018-07-27
2018-07-27 14:05:00,1120.5,1121.15,1122.0,1119.7,7782.0,53.378378378378414,2018-07-27
2018-07-27 14:10:00,1121.8,1120.55,1121.9,1119.55,7255.0,58.574610244988726,2018-07-27
2018-07-27 14:15:00,1124.65,1121.8,1124.95,1121.55,17521.0,65.84362139917708,2018-07-27
2018-07-27 14:20:00,1125.0,1124.9,1125.0,1122.3,22408.0,65.19916142557658,2018-07-27
2018-07-27 14:25:00,1125.25,1125.0,1126.65,1123.75,16255.0,67.8111587982832,2018-07-27
2018-07-27 14:30:00,1125.35,1125.25,1126.7,1124.55,20740.0,69.73684210526339,2018-07-27
2018-07-27 14:35:00,1121.4,1125.4,1126.9,1118.6,25190.0,73.44110854503525,2018-07-27
2018-07-27 14:40:00,1122.5,1120.6,1130.5,1119.55,102711.0,65.04559270516768,2018-07-27
2018-07-27 14:45:00,1122.0,1122.75,1123.3,1121.2,9063.0,67.29559748427712,2018-07-27
2018-07-27 14:50:00,1123.0,1122.75,1123.75,1121.75,8062.0,68.76876876876918,2018-07-27
2018-07-27 14:55:00,1125.55,1123.35,1125.55,1121.65,12002.0,72.34042553191512,2018-07-27
2018-07-27 15:00:00,1125.0,1125.4,1126.85,1123.0,18682.0,65.15151515151557,2018-07-27
2018-07-27 15:05:00,1128.6,1124.75,1128.9,1124.65,20903.0,70.95959595959637,2018-07-27
2018-07-27 15:10:00,1130.0,1128.55,1131.0,1127.65,30261.0,71.60493827160542,2018-07-27
2018-07-27 15:15:00,1128.75,1130.2,1130.25,1128.5,25885.0,69.87951807228959,2018-07-27
2018-07-27 15:20:00,1127.45,1128.0,1129.0,1124.2,24946.0,63.61445783132582,2018-07-27
2018-07-27 15:25:00,1128.25,1127.05,1128.5,1126.95,21045.0,59.625668449197946,2018-07-27
2018-07-27 15:30:00,1127.0,1128.25,1128.8,1122.75,19925.0,55.10204081632667,2018-07-27
